media_key,media_type,alt_text,duration_ms
16_1534989452359221262,animated_gif,,
3_1534989114470285326,photo,,
3_1534989153712099328,photo,,
3_1534989143826112512,photo,,
3_1534989146409910321,photo,,
3_1534989149232676882,photo,,
3_1534989151766036508,photo,,
7_1534988875348819975,video,,23900.0
3_1534988939572002827,photo,,
16_1534988918697107456,animated_gif,,
3_1534988832881491989,photo,,
3_1534988831664967680,photo,,
3_1534988831950196736,photo,,
3_1534988728053030914,photo,,
3_1534988697892003840,photo,,
7_1534988497014210563,video,,84650.0
16_1534988575963496448,animated_gif,,
16_1534988378764197901,animated_gif,,
7_1534988144399073280,video,,15833.0
16_1534988144545873921,animated_gif,,
7_1534988043739856896,video,,26874.0
3_1534988028011286528,photo,,
3_1534986541902319617,photo,,
3_1534987359816667136,photo,,
3_1534987784301297688,photo,,
3_1534987725807534091,photo,,
16_1534987711014223887,animated_gif,,
3_1534987462099058723,photo,,
3_1534987410135650304,photo,,
3_1534987410139848704,photo,,
3_1534987410135691264,photo,,
3_1534987410135691266,photo,,
3_1534987591518388224,photo,,
16_1534987558177865729,animated_gif,,
3_1534987386601586689,photo,,
3_1534987198562414592,photo,,
