media_key,media_type,alt_text,duration_ms
3_1534815326986244096,photo,,
3_1534815270090547200,photo,,
3_1534815199899062272,photo,,
3_1534815032898650112,photo,,
3_1534815064695652352,photo,,
3_1534633802139582465,photo,,
3_1534815044180946944,photo,,
3_1534814823749394433,photo,,
3_1534814840795107331,photo,,
3_1534814741914599425,photo,,
3_1534810541218217985,photo,,
3_1534810616187215872,photo,,
3_1534810743559925760,photo,,
3_1534814169840685057,photo,,
3_1534814335209447424,photo,,
3_1534814143060279297,photo,,
3_1534814067008974849,photo,,
3_1534813772010905600,photo,,
3_1534813630301999104,photo,,
3_1534813053740457984,photo,,
3_1534813222116528128,photo,,
3_1534813439805095937,photo,,
3_1534813585276186624,photo,,
3_1534813579240611843,photo,,
3_1534813560638799877,photo,,
3_1534813292941570049,photo,,
3_1534813180349669376,photo,,
3_1534812970961711104,photo,,
3_1534813093758324736,photo,,
3_1534813109504077824,photo,,
3_1534812536494858240,photo,,
3_1534812497559146496,photo,,
7_1534812271217504256,video,,25578.0
7_1534812148563591168,video,,18551.0
3_1534811854161137665,photo,,
