media_key,media_type,alt_text,duration_ms
3_1519024372241031173,photo,,
3_1519024375944650756,photo,,
3_1519023858279403520,photo,,
3_1519023420100554757,photo,,
3_1519023473309499393,photo,,
7_1519019530303021061,video,,20566.0
7_1519023111479332864,video,,97285.0
3_1519023027538694144,photo,,
3_1519022729177055234,photo,,
3_1519017242922340353,photo,,
3_1519022718397685760,photo,,
3_1519022347830939657,photo,,
16_1519022517763125248,animated_gif,,
16_1519022438524280835,animated_gif,,
3_1519021964907933697,photo,,
3_1519022158051254278,photo,,
3_1519022034260574209,photo,,
3_1519022081505071104,photo,,
16_1519021890299441155,animated_gif,,
3_1519021537940148224,photo,,
3_1519021706677006338,photo,,
