media_key,media_type,alt_text,duration_ms
3_1512587139313188865,photo,,
3_1512587310189187080,photo,,
3_1512587262189613062,photo,,
3_1512587213598597127,photo,,
7_1512587120359190534,video,,9226.0
3_1512586184320561157,photo,,
3_1512586563213045769,photo,,
3_1512586773976780804,photo,,
16_1512586705223749634,animated_gif,,
7_1512586588211097603,video,,14640.0
3_1512586237990813704,photo,,
16_1512586488160002052,animated_gif,,
3_1512585986387152900,photo,,
3_1512586068369027079,photo,,
3_1512586039327703046,photo,,
7_1512585975540633605,video,,38408.0
3_1512585886713663490,photo,,
3_1512585886713749513,photo,,
3_1512585903583252481,photo,,
3_1512585694329331714,photo,,
16_1512585829037735936,animated_gif,,
