media_key,media_type,alt_text,duration_ms
3_1529271998756663296,photo,,
7_1529271468051283968,video,,9298.0
3_1529271337356824577,photo,,
3_1529271239252094977,photo,,
3_1529271022679097344,photo,,
3_1529271022653931522,photo,,
3_1529271022679212033,photo,,
3_1529270714083471360,photo,,
3_1529270574396100608,photo,,
3_1529270601428475904,photo,,
3_1529270381219139584,photo,,
3_1529270037479030790,photo,,
16_1529269873821589509,animated_gif,,
3_1529269840501874688,photo,,
3_1529269825146695682,photo,,
16_1529269727234752512,animated_gif,,
3_1529268994368225280,photo,,
3_1529269482241286145,photo,,
3_1529269559403941888,photo,,
3_1529269615628525569,photo,,
3_1529269636486799360,photo,,
3_1529268341416017920,photo,,
