media_key,media_type,alt_text,duration_ms
3_1520618353970221056,photo,,
3_1520618356822355968,photo,,
3_1520618324757037064,photo,,
3_1520618324740259840,photo,,
3_1520618324756996096,photo,,
3_1520618325012844544,photo,,
3_1520618181882269697,photo,,
3_1520618109719048192,photo,,
3_1520617749990428674,photo,,
3_1520617753811374083,photo,,
3_1520616956390428672,photo,,
3_1520617190596255744,photo,,
3_1520617644801548288,photo,,
3_1520616693424586752,photo,,
3_1520612199852654593,photo,,
3_1520616445990039553,photo,,
3_1520616453271355393,photo,,
3_1520616340297760769,photo,,
3_1520616241375113216,photo,,
3_1520616308400062464,photo,,
3_1520615847609438208,photo,,
3_1520615847605194754,photo,,
3_1520616073040650240,photo,,
3_1520615778013298688,photo,,
