media_key,media_type,alt_text,duration_ms
3_1515788621474893830,photo,,
7_1515788423453450243,video,,18300.0
7_1515788529023913991,video,,27395.0
3_1515788534480838656,photo,,
3_1515786710793154560,photo,,
3_1515788387168317444,photo,,
3_1515788387193483264,photo,,
16_1515788340095815688,animated_gif,,
3_1515788300665044993,photo,,
3_1515788139255803911,photo,,
3_1515788074235887616,photo,,
3_1515787958900690955,photo,,
7_1510411994733719556,video,,12376.0
16_1515787673926967296,animated_gif,,
3_1515787603563405323,photo,,
3_1515787563881086978,photo,,
3_1515787567328804867,photo,,
3_1515787551168241675,photo,,
3_1515786739419271169,photo,,
3_1515786867752374276,photo,,
3_1515787301003034629,photo,,
3_1515787194623004692,photo,,
3_1515786900316962816,photo,,
3_1515786720146599948,photo,,
7_1515786460288278535,video,,23666.0
7_1515786285587173378,video,,29145.0
3_1515785716491423744,photo,,
3_1515785732471676929,photo,,
3_1515785855650054144,photo,,
3_1515785924210176001,photo,,
3_1515786124639313923,photo,,
3_1515786124630937615,photo,,
