media_key,media_type,alt_text,duration_ms
3_1538900386911621120,photo,,
3_1538900425465745409,photo,,
3_1538901104716554243,photo,,
3_1538901075343851520,photo,,
3_1538900949397385217,photo,,
3_1538900892572864518,photo,,
3_1538900532219240449,photo,,
7_1538900661072703488,video,,38500.0
3_1538900394092310529,photo,,
3_1538900394100764672,photo,,
3_1538900394096488448,photo,,
3_1538900394100699136,photo,,
3_1538900411859468288,photo,,
3_1538900414778712064,photo,,
3_1538900105146662913,photo,,
3_1538900079817408512,photo,,
3_1538900076612898816,photo,,
3_1538899835142668289,photo,,
3_1538899866684133376,photo,,
7_1538899312306167808,video,,5772.0
3_1538899859893534720,photo,,
3_1538899864691834880,photo,,
3_1538899868642873345,photo,,
3_1538899873936080896,photo,,
3_1538899670809792513,photo,,
3_1538899614090285056,photo,,
3_1538899558733860866,photo,,
3_1538899562449993728,photo,,
3_1538899404345729024,photo,,
3_1538899524189569025,photo,,
3_1538874480260534272,photo,,
16_1538899343448674304,animated_gif,,
3_1538899125298675718,photo,,
3_1538899035033059329,photo,,
3_1538899035033153538,photo,,
