media_key,media_type,alt_text,duration_ms
3_1513861939545489420,photo,,
3_1513861876090048516,photo,,
3_1513861662524473345,photo,,
3_1513861702441443336,photo,,
3_1513861483024850952,photo,,
3_1513860423011172353,photo,,
3_1513860952395239426,photo,,
3_1513860757439582215,photo,,
3_1513860757456306178,photo,,
3_1513860757473091587,photo,,
3_1513860757506727937,photo,,
3_1513860654796521473,photo,,
3_1513860428069281793,photo,,
3_1513860366589042691,photo,,
7_1513860257763794950,video,,20200.0
3_1513859746335715328,photo,,
3_1513860094739447817,photo,,
3_1513859799737376768,photo,,
3_1513859524242939907,photo,,
3_1513859714580418568,photo,,
