media_key,media_type,alt_text,duration_ms
3_1514921102220611585,photo,,
3_1514921068946870272,photo,,
7_1514920988097802240,video,,12666.0
3_1514920734552117250,photo,,
3_1514919613171175430,photo,,
3_1514919719056429058,photo,,
3_1514919854746308611,photo,,
3_1514919975336751110,photo,,
3_1514920205243367428,photo,,
3_1514919916725485572,photo,,
3_1514919822274056194,photo,,
16_1514919802686607365,animated_gif,,
3_1514919741026185223,photo,,
7_1514919359894126597,video,,107633.0
16_1514919601414582272,animated_gif,,
3_1514918299410198529,photo,,
3_1514918299410132999,photo,,
3_1514918044895973376,photo,,
3_1514917924808830977,photo,,
