media_key,media_type,alt_text,duration_ms
3_1540928679554912258,photo,,
3_1540928451200405505,photo,,
16_1540928468103450625,animated_gif,,
3_1540928040888311809,photo,,
3_1540927845442400256,photo,,
3_1540927564465709056,photo,,
3_1540927322890522625,photo,,
3_1540927293408907452,photo,,
3_1540927293488611328,photo,,
3_1540927246856323072,photo,,
3_1540927160210292737,photo,,
16_1540927035442450434,animated_gif,,
3_1540926974218092544,photo,,
3_1540926924431757312,photo,,
3_1540926857599750144,photo,,
3_1540926791929499648,photo,,
3_1540923435295166464,photo,,
3_1540926183025836032,photo,,
3_1540926360902049792,photo,,
3_1540926223575945216,photo,,
3_1540926177258328064,photo,,
