media_key,media_type,alt_text,duration_ms
3_1531405266381680645,photo,,
3_1531405342319513600,photo,,
16_1531405214774870017,animated_gif,,
3_1531404851225182210,photo,,
3_1531404381232410624,photo,,
3_1531404821399486464,photo,,
3_1531404742219509761,photo,,
3_1531404698393231362,photo,,
3_1531404698393223169,photo,,
3_1531404698661560320,photo,,
7_1531404165519392769,video,,39031.0
3_1531404575722328064,photo,,
3_1531404595401981952,photo,,
3_1531404508613513218,photo,,
3_1531403973101756416,photo,,
3_1531403821842370566,photo,,
7_1531403732335972353,video,,118154.0
3_1531403624982622208,photo,,
3_1531403303115956226,photo,,
3_1531403303116054532,photo,,
3_1531403303120248835,photo,,
3_1531403703328157696,photo,,
3_1531403610642341889,photo,,
3_1531403567243960321,photo,,
3_1531402664071815169,photo,,
3_1531403121406115840,photo,,
