media_key,media_type,alt_text,duration_ms
7_1515432044414787599,video,,5600.0
3_1515431301104517130,photo,,
3_1515432156461518848,photo,,
3_1515432159800143883,photo,,
7_1515430458137395205,video,,14063.0
3_1515432120109383690,photo,,
3_1515431863279566849,photo,,
3_1515431954002419714,photo,,
3_1515431918635991042,photo,,
3_1515431918635999232,photo,,
3_1515431800423788549,photo,,
3_1515431585805475844,photo,,
3_1515431614431518724,photo,,
3_1515431633821880327,photo,,
3_1515431658249461761,photo,,
3_1515431726876663811,photo,,
7_1515431615840858117,video,,42380.0
3_1515431190131445763,photo,,
3_1515431396583649288,photo,,
3_1515431396571029508,photo,,
3_1515430475757723650,photo,,
3_1515430475753525250,photo,,
3_1515431014750990336,photo,,
3_1515431152353529862,photo,,
3_1515431053808517121,photo,,
3_1515431057528868864,photo,,
3_1515430919666077704,photo,,
7_1515430805660700672,video,,4900.0
