media_key,media_type,alt_text,duration_ms
3_1535813059268071425,photo,,
3_1535813066394247169,photo,,
3_1535813074048778241,photo,,
3_1535813089781723137,photo,,
3_1535799877900177408,photo,,
3_1535812718602723333,photo,,
3_1535812698474094592,photo,,
3_1535812706057461762,photo,,
3_1535812335994126336,photo,,
3_1535812499517349891,photo,,
3_1535812398824796166,photo,,
3_1535812529334669317,photo,,
7_1535811881289789440,video,,30418.0
3_1535812199104630784,photo,,
3_1535807032250585088,photo,,
3_1535812276640522241,photo,,
3_1535812237851754497,photo,,
3_1535812248232656896,photo,,
3_1535812254868045824,photo,,
3_1535812260991737856,photo,,
3_1535812103054819328,photo,,
7_1535811671666708483,video,,87431.0
3_1535811612069662720,photo,,
3_1535811682869518337,photo,,
3_1535811754730565632,photo,,
3_1535811898699984897,photo,,
3_1535811686623371264,photo,,
3_1535811463310344192,photo,,
3_1535811586266480640,photo,,
3_1535811614347350016,photo,,
3_1535811617790869506,photo,,
3_1535811265494364161,photo,,
3_1535811511498719232,photo,,
3_1535811309458968577,photo,,
3_1535811223886958595,photo,,
3_1535811197160890370,photo,,
3_1535811191544627200,photo,,
3_1535810517872152576,photo,,
