media_key,media_type,alt_text,duration_ms
3_1513693704166461441,photo,,
3_1513693780989333512,photo,,
16_1513694011835535361,animated_gif,,
3_1513693221343350789,photo,,
3_1513693221309882368,photo,,
3_1513693221309792257,photo,,
3_1513693683903836168,photo,,
3_1513693459609452545,photo,,
3_1513693383537143811,photo,,
3_1513693214674411522,photo,,
3_1513692626431660032,photo,jedi temple,
3_1513692642554613767,photo,venator,
3_1513692654462251009,photo,at-at,
3_1513692666134999040,photo,colosseum,
3_1513693125444882434,photo,,
3_1513693125285679104,photo,,
3_1513692907290923008,photo,,
3_1513692504608149514,photo,,
3_1513692662246871045,photo,,
3_1513692613295349760,photo,,
3_1513692613295370240,photo,,
3_1513692613299552257,photo,,
3_1513692613467308034,photo,,
3_1513692407988207619,photo,,
3_1513692453617950722,photo,,
3_1513692076487159810,photo,,
3_1513692076491350018,photo,,
3_1513692076491386886,photo,,
3_1513692076491296770,photo,,
