media_key,media_type,alt_text,duration_ms
3_1516136382099767299,photo,,
3_1516136382099759104,photo,,
3_1516136368208060421,photo,,
3_1516136036111429634,photo,,
3_1516135874261626884,photo,,
3_1516135601485103106,photo,,
3_1516135706514579462,photo,,
3_1516135173766615042,photo,,
3_1516135095199055872,photo,,
3_1516135095203209216,photo,,
3_1516135026718560259,photo,,
3_1516134783612559364,photo,,
3_1516134765698633733,photo,,
3_1516134771839148038,photo,,
3_1516134439008432129,photo,,
3_1516134487595237376,photo,,
16_1516134626288451585,animated_gif,,
3_1516134606646308870,photo,,
3_1516134606646382594,photo,,
3_1516134606650503168,photo,,
3_1516134606650572801,photo,,
3_1516134583963688972,photo,,
7_1516134218232905739,video,,25266.0
