media_key,media_type,alt_text,duration_ms
3_1539941545545064448,photo,,
3_1539941332008984578,photo,,
3_1539941332965277697,photo,,
3_1539941339596480513,photo,,
3_1539941342494834693,photo,,
3_1539941521339912193,photo,,
3_1539821976331722753,photo,,
3_1539821976340021253,photo,,
3_1539821976331685894,photo,,
3_1539821976331730945,photo,,
3_1539925728824676352,photo,,
3_1539941170477903872,photo,,
3_1539941133501059073,photo,,
7_1539940905733730306,video,,4466.0
7_1539797907196583937,video,,37066.0
16_1539940617173831681,animated_gif,,
3_1539940487892815873,photo,,
3_1539940352077053952,photo,"Roblox Corp's quarterly revenue growth rate YoY of 38.80% ranked 1006 out of 5719 companies in our database. 

https://www.stockideashq.com/stocks/rblx?source=twitter-income $RBLX

🚀🚀🚀🚀🚀",
3_1539940289736871936,photo,,
3_1539939524067082240,photo,,
3_1539940084258160643,photo,,
3_1539939983133638656,photo,cry about it/j,
3_1539939840439234560,photo,,
3_1539939811473199105,photo,,
3_1539939810982645760,photo,,
3_1539939796499550211,photo,,
7_1539938933634748419,video,,36467.0
3_1539939238078185472,photo,,
3_1539939469624754176,photo,,
3_1539924701119643650,photo,,
3_1539939274258259968,photo,,
3_1539939074559074309,photo,,
