media_key,media_type,alt_text,duration_ms
3_1520331372208009216,photo,,
3_1520357093022343168,photo,,
3_1520356801191251968,photo,,
3_1520356460349243393,photo,,
3_1520355951819517953,photo,,
3_1520356031871975425,photo,,
3_1520355290776219653,photo,,
3_1520355915827982338,photo,,
3_1520356054911098881,photo,,
3_1520356055775023104,photo,,
3_1520355906961436673,photo,,
3_1520355854876549120,photo,,
3_1520355221154803713,photo,,
3_1520355060592566276,photo,,
3_1520353484494675970,photo,,
3_1520354450237394944,photo,,
3_1520353846186299393,photo,,
3_1520353835646038017,photo,,
