media_key,media_type,alt_text,duration_ms
3_1521667867153813504,photo,,
3_1521667763135479809,photo,,
3_1521667759955795968,photo,,
3_1521667757049270274,photo,,
3_1521667754134233088,photo,,
3_1521667214109204481,photo,,
3_1521667429352747008,photo,,
3_1521667712837165058,photo,,
3_1521667717153148929,photo,,
3_1521667711251722240,photo,,
3_1521667708617883648,photo,,
16_1521667697473429506,animated_gif,,
16_1521667693514051584,animated_gif,,
3_1521667598940876800,photo,,
3_1521667661591052288,photo,,
16_1521667647292776456,animated_gif,,
3_1521667310985318400,photo,,
3_1521667583090507777,photo,,
3_1521667583077982208,photo,,
3_1521667583082221568,photo,,
3_1521667618469560324,photo,,
