media_key,media_type,alt_text,duration_ms
3_1522642449126113280,photo,,
3_1522642843260575744,photo,,
3_1522642217663447045,photo,,
3_1522642738327564289,photo,,
3_1522642689497382912,photo,,
3_1522641980622356480,photo,,
3_1522642462745010177,photo,,
3_1522642375503491075,photo,,
3_1522642395665473536,photo,,
3_1522642357451169792,photo,,
3_1522642328195940361,photo,,
3_1522642157311508480,photo,,
3_1522640890577432576,photo,,
3_1522641845620457473,photo,,
3_1522641719979827200,photo,,
13_1522641347534020610,video,,15000.0
3_1522641308149587968,photo,,
3_1522640608606662656,photo,,
3_1522640612645867520,photo,,
3_1522640869752463362,photo,,
3_1522640949263966210,photo,,
3_1522641121700110336,photo,,
3_1522641094395273216,photo,,
