media_key,media_type,alt_text,duration_ms
3_1528228009337028608,photo,,
7_1528227698975203328,video,,129463.0
7_1528227886917902337,video,,6400.0
3_1528227793980596225,photo,,
3_1528227726208933888,photo,,
3_1528227726213189638,photo,,
3_1528227689466822656,photo,,
7_1528227407882338305,video,,29120.0
3_1528227143146143744,photo,,
3_1528227120904028160,photo,,
3_1528227047369506816,photo,,
3_1528227000829325312,photo,,
3_1528226862568456192,photo,,
3_1528226862576828417,photo,,
3_1528226862581030913,photo,,
3_1528226862568468482,photo,,
3_1528226763603685376,photo,,
3_1528226643629723654,photo,,
7_1528226501564542977,video,,22433.0
3_1528226256583540736,photo,,
3_1528226265672523777,photo,,
3_1528225901527199746,photo,,
3_1528225539235774464,photo,,
3_1528225431631310848,photo,,
