media_key,media_type,alt_text,duration_ms
3_1522058942335131648,photo,,
3_1522058874248830976,photo,,
3_1522058937926709248,photo,,
3_1522058901897760768,photo,,
3_1522058842783510529,photo,,
3_1522058593851248641,photo,,
16_1522058442214559744,animated_gif,,
3_1522058323520278528,photo,,
3_1522057749994950656,photo,,
3_1522058058607718400,photo,,
3_1522057911576535041,photo,,
3_1522057899496902656,photo,,
3_1522057674661277715,photo,,
3_1522057674891870210,photo,,
3_1522057675034529792,photo,,
