media_key,media_type,alt_text,duration_ms
3_1522384707396190210,photo,,
3_1522384707547185152,photo,,
3_1522384707698188289,photo,,
3_1522384707828211717,photo,,
3_1522384697699016705,photo,,
3_1522384469356802048,photo,,
3_1522384279627460608,photo,,
3_1522384510033268737,photo,,
3_1522384226602995712,photo,,
3_1522383379357962240,photo,,
3_1522383303571120130,photo,,
3_1522383318729302016,photo,,
3_1522383155679932417,photo,,
3_1522383321690427393,photo,,
3_1522383321849905154,photo,,
3_1522383322093080576,photo,,
3_1522383322202185731,photo,,
3_1522383283580850176,photo,,
3_1522383283635453952,photo,,
3_1522383161115783168,photo,,
3_1522383161086431233,photo,,
3_1522383161371549698,photo,,
3_1522383161073799168,photo,,
3_1522383197404905477,photo,,
3_1522383161522536449,photo,,
