media_key,media_type,alt_text,duration_ms
3_1521656550296850432,photo,,
16_1521656776134901761,animated_gif,,
3_1521656773744152576,photo,,
7_1521335700414775298,video,,13100.0
3_1521656773811265536,photo,,
7_1521656760628568065,video,,1466.0
3_1521656606852792328,photo,,
3_1521656752978149377,photo,,
3_1521656634950361088,photo,,
3_1521656759651344385,photo,,
3_1521656755788390400,photo,,
3_1521656628105334784,photo,,
3_1521656657104846848,photo,,
3_1521656744879046656,photo,,
3_1521656744769994754,photo,,
3_1521656647755735041,photo,,
3_1521656465982902274,photo,,
3_1521656736473657346,photo,,
3_1521656725664841733,photo,,
3_1521656649454432262,photo,,
7_1521656681536577536,video,,7666.0
3_1521656692596953090,photo,,
3_1521656710666072065,photo,,
16_1521656699009912832,animated_gif,,
3_1521656197362995202,photo,,
3_1521656686431330305,photo,,
3_1521656624661860352,photo,,
3_1521656634820505606,photo,,
3_1521656679523311616,photo,,
3_1521656622074011648,photo,,
16_1521656682249691136,animated_gif,,
16_1521656675769503746,animated_gif,,
3_1521656569410301956,photo,,
3_1521656680370614274,photo,,
7_1521656656303693879,video,,10613.0
3_1521656666252619778,photo,,
16_1521656663442214914,animated_gif,,
3_1521656658992189440,photo,,
3_1521656643624312832,photo,,
3_1521656611382513664,photo,,
3_1521656646388240384,photo,,
