media_key,media_type,alt_text,duration_ms
3_1535682396644950016,photo,,
3_1535682559954145280,photo,getting banned lol,
3_1535682562986754049,photo,,
3_1535681923279769600,photo,,
3_1535682423211429888,photo,,
3_1535681994906030083,photo,,
3_1535682110769582080,photo,,
3_1535682126594588679,photo,,
3_1535681745239953408,photo,,
3_1535681731860340743,photo,,
7_1535681535562637312,video,,11321.0
3_1535681462116093952,photo,,
3_1535681368164040704,photo,,
3_1535681222935969792,photo,,
3_1535669136486973441,photo,,
3_1535680968467660805,photo,,
3_1535680944308228097,photo,,
3_1535680878935932928,photo,,
3_1535680960238342146,photo,,
7_1535680932723712000,video,,30050.0
3_1535680593786286081,photo,,
3_1535680318857945089,photo,,
3_1535680216764407809,photo,,
