media_key,media_type,alt_text,duration_ms
3_1526895777875902466,photo,,
3_1526895924878147585,photo,,
3_1526895858595282945,photo,,
3_1526895425395236865,photo,,
3_1526895425432993793,photo,,
3_1526895425403625472,photo,,
3_1526895425424588802,photo,,
3_1526895286219640832,photo,,
3_1526840347145302016,photo,,
3_1526895273942822914,photo,,
3_1526895117541396484,photo,,
3_1526895110620782593,photo,,
3_1526894758257369091,photo,,
3_1526894761201872898,photo,,
3_1526894431781019649,photo,,
3_1526894430539591680,photo,,
3_1526894362248232960,photo,,
16_1526894264063766529,animated_gif,,
7_1526894032064061440,video,,5416.0
3_1526894063768817670,photo,,
7_1526893762240208897,video,,114281.0
3_1526893660113346560,photo,,
16_1526893629385711616,animated_gif,,
3_1526893334337560577,photo,,
3_1526893325617442817,photo,,
3_1526893569793040386,photo,,
3_1526893110881656835,photo,,
