media_key,media_type,alt_text,duration_ms
3_1534755173788098560,photo,,
7_1534754899090673665,video,,63783.0
3_1534754925829185536,photo,,
3_1534754926152192000,photo,,
3_1534754962781110272,photo,,
7_1534754939418853376,video,,42383.0
3_1534754862688264192,photo,,
3_1534754400052432896,photo,,
3_1534754426279411712,photo,,
3_1534754451298435073,photo,,
3_1534754545594687489,photo,,
3_1534754545594683392,photo,,
3_1534754017494065154,photo,,
3_1534754037526061056,photo,,
3_1534754339243405313,photo,,
3_1534754260797116416,photo,,
3_1534754230002716672,photo,,
3_1534754230002647041,photo,,
3_1534754223442669568,photo,,
3_1534754223442649088,photo,,
3_1534753887613231104,photo,,
7_1534753736232341504,video,,15700.0
3_1534753410939031553,photo,,
3_1534753571203317762,photo,,
3_1534753217195560960,photo,,
7_1534752904665518081,video,,6575.0
3_1534752834658480130,photo,,
3_1534752075917271042,photo,,
3_1534752716068728833,photo,,
3_1534752732254552065,photo,,
3_1534752743616827393,photo,,
3_1534752758481539072,photo,,
3_1534752739456163840,photo,,
3_1534752739493875720,photo,,
3_1534752143604867073,photo,,
