media_key,media_type,alt_text,duration_ms
7_1527117221205401601,video,,58050.0
3_1527117205430599680,photo,,
3_1527117205187375105,photo,,
3_1527116832427098112,photo,,
3_1527116765808893952,photo,,
3_1527116643079446528,photo,,
3_1527116678030663680,photo,,
3_1527116537534226433,photo,,
3_1527116382856523777,photo,"A piece I commissioned
Artist is @.AntiiDraws",
3_1527116189708734472,photo,,
3_1527116127159078913,photo,,
3_1527116068065509377,photo,,
3_1527115922602958855,photo,,
3_1527115847184986112,photo,,
16_1527115809557843968,animated_gif,,
3_1527115392367435776,photo,,
7_1527115349401178112,video,,12248.0
3_1527114650256650243,photo,,
3_1527114777235005443,photo,,
3_1527115223815036929,photo,,
3_1527115414425153536,photo,,
3_1527115024367591424,photo,,
3_1527114967345811458,photo,,
3_1527114527925489664,photo,,
3_1527114920055250944,photo,,
3_1527114850933084162,photo,,
