media_key,media_type,alt_text,duration_ms
3_1537945373347434499,photo,,
7_1537944945524256768,video,,72001.0
3_1537943938333519872,photo,,
7_1537945176823320576,video,,1578.0
3_1537944718415319048,photo,,
3_1537945119726243841,photo,,
7_1537945036188360708,video,,5858.0
3_1537944866402881537,photo,,
3_1537945065250693120,photo,,
3_1537945065284173824,photo,,
3_1537944693580779521,photo,,
3_1537944316714266624,photo,,
3_1537944860753219585,photo,,
3_1537944847041998850,photo,,
3_1537944692716756994,photo,,
3_1537944642125037568,photo,,
3_1537944618993561604,photo,,
3_1537944505340506115,photo,,
3_1537944344560214016,photo,,
3_1537944344526614529,photo,,
3_1537944344832839682,photo,,
3_1537944355935121408,photo,,
3_1537944231246852098,photo,,
3_1537944218231971840,photo,,
3_1537944218202624000,photo,,
3_1537944164624527362,photo,,
3_1537944138779197440,photo,,
3_1537943938702594049,photo,,
3_1537943957442744323,photo,,
7_1537942110145347585,video,,40149.0
7_1537943808054206464,video,,13119.0
3_1537944006352867328,photo,,
3_1537944006357045249,photo,,
