media_key,media_type,alt_text,duration_ms
3_1517456756674236416,photo,The game which Copyrighted Gacha Life,
3_1517458865800900608,photo,Almost feels like Gacha Life.,
3_1517458803612082176,photo,,
7_1517458369782689798,video,,7856.0
3_1517458339650629632,photo,,
3_1517457994438651907,photo,,
3_1517458147866202113,photo,,
3_1517458227109187584,photo,,
3_1517458380121677824,photo,,
3_1517453624045182977,photo,,
3_1517458050872844288,photo,,
7_1517443989259104256,video,,127070.0
7_1517457812733186049,video,,29357.0
3_1517457679207342083,photo,,
3_1517457603559038976,photo,,
3_1517457603550670848,photo,,
3_1517457434872324099,photo,,
3_1517456426548883456,photo,,
3_1517457015152705537,photo,,
3_1517456906301943808,photo,,
