media_key,media_type,alt_text,duration_ms
3_1515839878793248778,photo,,
3_1515839841258205187,photo,,
3_1515839799839506433,photo,,
16_1515839787911024644,animated_gif,,
3_1515839494985031685,photo,,
3_1515839494993424396,photo,,
3_1515839153354809350,photo,,
3_1515839408867586052,photo,,
3_1515839127421337613,photo,,
7_1515839122572668929,video,,7000.0
3_1515839052091727874,photo,,
3_1515837066944425991,photo,,
3_1515838682648956933,photo,,
3_1515838676198117379,photo,,
3_1515838645416173572,photo,,
3_1515838508950241280,photo,,
3_1515838508954435585,photo,,
3_1515838509155852290,photo,,
3_1515838510305009670,photo,,
3_1515838172655398913,photo,,
3_1515837947957989376,photo,,
3_1515838144687525892,photo,,
3_1515838416759537667,photo,,
3_1515838458752901131,photo,,
3_1515838366717198341,photo,,
7_1515837219449499648,video,,48746.0
3_1515838239655231489,photo,,
3_1515838239655206913,photo,,
3_1515838131400028168,photo,,
3_1515838131399974912,photo,,
3_1515838043646840845,photo,,
7_1515837844962619404,video,,18476.0
7_1515837875186659328,video,,58366.0
3_1515836842465185792,photo,,
3_1515836881535217666,photo,,
3_1515837819649933321,photo,,
3_1515837861010067465,photo,,
3_1515837536274374662,photo,,
