media_key,media_type,alt_text,duration_ms
3_1538224284807618561,photo,,
3_1538223940916633602,photo,,
3_1538223940904140800,photo,,
3_1538223940937650176,photo,,
3_1538223940916625409,photo,,
3_1538223684833447937,photo,,
3_1538223772204933122,photo,,
3_1538223232821514240,photo,,
3_1538223723899240450,photo,,
7_1538223476737093639,video,,5995.0
7_1538222924913692680,video,,55960.0
3_1538223583134027776,photo,,
3_1534858811114196992,photo,,
16_1538223394935951360,animated_gif,,
3_1538223376501727237,photo,,
3_1538223376493428742,photo,,
3_1538223161694642177,photo,,
3_1538223148147036160,photo,,
3_1538223153171800064,photo,,
3_1538223161187131394,photo,,
