media_key,media_type,alt_text,duration_ms
3_1538044638749138944,photo,,
3_1538044638757543941,photo,,
3_1538044638774304768,photo,,
3_1538044647166971904,photo,,
16_1528606906490683393,animated_gif,,
3_1538044400731058176,photo,,
7_1284592790144507905,video,,11813.0
3_1538042734555955200,photo,,
7_1538042492481851392,video,,30331.0
3_1538043434396680192,photo,,
7_1499889632602992641,video,,5900.0
7_1536526274356776961,video,,24943.0
7_1538042316249874434,video,,14450.0
3_1538042428900274176,photo,,
16_1538042455844864005,animated_gif,,
3_1538042035550167040,photo,,
16_1538041731102363648,animated_gif,,
3_1538041640484470787,photo,,
3_1538041514722467841,photo,,
