media_key,media_type,alt_text,duration_ms
3_1521894330876805120,photo,,
3_1521894076110540801,photo,,
3_1521894036130660352,photo,,
16_1521894003117015041,animated_gif,,
3_1521893867343253506,photo,,
3_1521893867351597058,photo,,
3_1521893747616849921,photo,,
3_1521893647402164224,photo,,
3_1521892521063981057,photo,,
3_1521893554750058496,photo,,
3_1521893422793392128,photo,,
3_1521893336365383680,photo,,
3_1521893344627990528,photo,,
3_1521893011415830529,photo,,
3_1521892915768958978,photo,,
3_1521892957116420098,photo,,
3_1521892912518336513,photo,,
3_1521892826082324480,photo,,
3_1521892801935339520,photo,,
3_1521892799792095232,photo,,
7_1521892682821345281,video,,12766.0
3_1521892644267380736,photo,,
