media_key,media_type,alt_text,duration_ms
3_1519222950880493568,photo,,
3_1519222950876303360,photo,,
3_1519222996363509761,photo,,
3_1519223280426950656,photo,,
3_1519222832521228293,photo,,
3_1519222928960798720,photo,,
7_1519222517344653313,video,,108967.0
3_1519222328382656512,photo,,
3_1519222207842451456,photo,,
16_1519222127022555137,animated_gif,,
3_1519221741591089153,photo,,
3_1519221433469378561,photo,,
3_1519220788720652288,photo,,
3_1519220764691496960,photo,,
3_1519220218140143616,photo,,
3_1519220522491740160,photo,,
3_1519219351076933632,photo,,
3_1519220390186340354,photo,,
3_1519220390215700481,photo,,
3_1519219970680438784,photo,,
3_1519219991778050049,photo,,
3_1519219720158855168,photo,,
3_1519219636222369792,photo,,
