media_key,media_type,alt_text,duration_ms
3_1529780540194361349,photo,,
7_1529780186685710337,video,,20446.0
3_1529779420545830912,photo,,
3_1529779798415147008,photo,,
16_1529779463650689024,animated_gif,,
3_1529743920623648768,photo,,
3_1529778875726716928,photo,,
3_1529778881468702722,photo,,
3_1529778797817774081,photo,,
3_1529777793894334464,photo,,
3_1529777178023706625,photo,,
3_1529777179076468736,photo,,
3_1529777180401872901,photo,,
3_1529776886775443462,photo,,
3_1529776886792204288,photo,,
3_1529776887991775232,photo,,
3_1529776888981618690,photo,,
3_1529778378550681602,photo,,
3_1529778280064339968,photo,,
3_1529778280676605953,photo,,
