media_key,media_type,alt_text,duration_ms
3_1532734225690120195,photo,this is bullshit,
3_1532734201191092225,photo,,
7_1532733962455498752,video,,10833.0
3_1532733972148539392,photo,,
3_1532733647975251968,photo,,
16_1532733733006024704,animated_gif,,
3_1532733395662405632,photo,,
3_1532733000550862849,photo,,
3_1532733100312395787,photo,,
7_1532733114778324992,video,,43183.0
3_1532733115931709441,photo,,
3_1532732950885724160,photo,,
3_1532732811613978624,photo,,
3_1532732744698044417,photo,,
3_1532732647654531074,photo,,
3_1532732098863300609,photo,,
3_1532732136695930880,photo,,
3_1532732032412966913,photo,,
