media_key,media_type,alt_text,duration_ms
3_1522430948218109952,photo,,
3_1522430879578357760,photo,,
3_1522429142561882112,photo,,
3_1522420759158796292,photo,,
3_1522422347365498881,photo,,
3_1522429212325715968,photo,"Knockoff lightsaber blur, made with simple un-moving beams.",
3_1522429240796360704,photo,"Ditto, with curving... stuff",
3_1522429285042061312,photo,"The ""Laser Pike"" design!! oh look, legos",
3_1522429439446962177,photo,"an earlier test of the beam itself, which i messed up thus resulting in what appears to be a jedi greaser's lightsaber.",
3_1522429819098599424,photo,,
16_1522429687011905536,animated_gif,,
3_1522429687808823296,photo,,
3_1522429659031674881,photo,,
16_1522429271066968064,animated_gif,,
3_1522428752000876546,photo,,
3_1522428751992471553,photo,,
3_1522428784578039808,photo,,
3_1522428987422564352,photo,,
3_1522428975305605120,photo,,
3_1522428820137332736,photo,,
3_1522428342300930048,photo,,
3_1522428342305050624,photo,,
3_1522428610790887424,photo,,
3_1522428255743053825,photo,,
3_1522428421984616448,photo,,
