media_key,media_type,alt_text,duration_ms
3_1524804814240202753,photo,,
3_1524804258033442824,photo,,
7_1524804423234502658,video,,3936.0
3_1524804148855709696,photo,,
3_1524804002990460932,photo,,
3_1524803728364257287,photo,,
7_1524803827794313216,video,,5038.0
3_1524803618532098048,photo,,
3_1524803628023808003,photo,,
3_1524803234522894336,photo,,
16_1524803267489894403,animated_gif,,
3_1524803205200109574,photo,,
7_1524782352475430912,video,,10066.0
3_1524803198883663873,photo,,
3_1524802844473409544,photo,,
3_1524649591865548801,photo,,
3_1524802915071938561,photo,,
