media_key,media_type,alt_text,duration_ms
3_1532224819521101824,photo,,
3_1532224762776276993,photo,,
16_1532224786348515328,animated_gif,,
3_1532224553438457856,photo,,
3_1532224762008698880,photo,,
3_1532224520039411714,photo,,
3_1532224365521256451,photo,,
7_1532224340581924864,video,,2033.0
16_1532224341072498690,animated_gif,,
3_1532224279680622593,photo,,
3_1532224155118346241,photo,,
3_1532224152601501696,photo,,
3_1532223653214973952,photo,,
3_1532223905976356864,photo,,
3_1532223882006241280,photo,,
3_1532223688720142336,photo,,
3_1532218483190431744,photo,,
3_1532218499829202945,photo,,
3_1532223311861940224,photo,,
3_1532223606532370432,photo,,
3_1532223606549229568,photo,,
3_1532223536231636992,photo,,
3_1532223520838758401,photo,,
3_1532222361394552833,photo,,
3_1532223221683998720,photo,,
3_1532223289766006784,photo,,
3_1532223344447082497,photo,,
3_1532223157968551937,photo,,
7_1532222756326100992,video,,4193.0
3_1532222498007224321,photo,,
3_1532222362648989696,photo,,
3_1532222473894514690,photo,,
7_1532222285238632448,video,,13666.0
3_1532222153692655616,photo,,
3_1532222069781430272,photo,,
3_1532222087389126657,photo,,
3_1532222150295408640,photo,,
3_1532222114866118657,photo,,
3_1532222118024384513,photo,,
3_1532222122159898624,photo,,
3_1532222125662167040,photo,,
3_1532222091868753920,photo,,
