media_key,media_type,alt_text,duration_ms
3_1521790298753482752,photo,,
3_1521790068150906881,photo,,
3_1521790231779119105,photo,,
3_1521790279312822272,photo,,
3_1521790203677274112,photo,,
3_1521790089784922112,photo,,
3_1521790147871723520,photo,,
3_1521790191903465472,photo,,
3_1521790172794433536,photo,,
3_1521790158521376769,photo,,
3_1521790104817315840,photo,,
7_1521790059770712064,video,,10402.0
3_1521790077357424640,photo,,
16_1521790073729175553,animated_gif,,
3_1521789352841469953,photo,,
