media_key,media_type,alt_text,duration_ms
3_1521087968416759808,photo,,
3_1521087969016557569,photo,,
3_1521087675356237826,photo,,
3_1521086852312272897,photo,,
3_1521086855009259522,photo,,
3_1521086852312219649,photo,,
3_1521086855005061122,photo,,
16_1521086384793997312,animated_gif,,
3_1521086329307766784,photo,,
3_1521086012512178176,photo,,
3_1521084129139650561,photo,,
3_1521085230936846337,photo,,
3_1521085233264664576,photo,,
7_1520793627001298948,video,,59532.0
3_1521084860055666688,photo,,
3_1521082035426967553,photo,,
3_1521084807211483136,photo,,
3_1521084807232450560,photo,,
3_1521084414092091393,photo,,
