media_key,media_type,alt_text,duration_ms
7_1529328285766795264,video,,4200.0
7_1529328214685933568,video,,15750.0
7_1529327906316505088,video,,119158.0
3_1529327451947532288,photo,,
3_1529327565231505409,photo,,
16_1529327689475170304,animated_gif,,
3_1529327381466345472,photo,,
3_1529327173462638593,photo,,
7_1529327026771005440,video,,44899.0
16_1529327088943058945,animated_gif,,
3_1529326976758034432,photo,,
3_1529326955094544390,photo,,
3_1529326409427996672,photo,,
3_1529326507574693888,photo,,
3_1529326531931013120,photo,,
3_1529326557809868801,photo,,
3_1529325968653189121,photo,,
7_1529326142322245638,video,,119137.0
3_1529325967940145152,photo,,
7_1529325966421549056,video,,114144.0
3_1529325878991368192,photo,,
3_1529325694827876353,photo,,
3_1529325636526829568,photo,,
7_1529325339607965699,video,,119363.0
3_1529325030651592704,photo,,
3_1529325036183896064,photo,,
3_1529324806738518017,photo,,
7_1529324610277281793,video,,58035.0
