media_key,media_type,alt_text,duration_ms
16_1528185767008391173,animated_gif,,
3_1528185440187994112,photo,,
3_1528185539085598722,photo,,
3_1528185382910705664,photo,,
3_1528185334932070401,photo,,
3_1528185306410799104,photo,,
3_1528185019537231872,photo,,
3_1528184575267966977,photo,,
7_1528184838620053506,video,,7348.0
16_1528184706855890944,animated_gif,,
3_1528184614673694722,photo,,
3_1528184735461146624,photo,,
3_1528184705337724928,photo,,
3_1528184705329385473,photo,,
3_1528184705325080587,photo,,
3_1528184705325080586,photo,,
3_1528184633472466944,photo,,
3_1528184647015858177,photo,,
7_1528184415347613696,video,,5571.0
3_1528184368669282304,photo,,
3_1528184368660893699,photo,,
3_1528184316907462660,photo,,
7_1528184175395852288,video,,2173.0
7_1528184083578339336,video,,13205.0
3_1528183995741134849,photo,,
3_1528183979089739778,photo,,
