media_key,media_type,alt_text,duration_ms
3_1521717262453194752,photo,,
3_1521717427524218881,photo,,
3_1521717425900646400,photo,,
3_1521717307105759232,photo,,
3_1521717402341605376,photo,,
3_1521717400902967298,photo,,
3_1521717392623079424,photo,,
3_1521717361476194305,photo,,
3_1521717337392844800,photo,,
3_1521717309882085376,photo,,
3_1521717293855608832,photo,,
3_1521717277791592448,photo,,
3_1521717281499328518,photo,,
16_1521717252730781697,animated_gif,,
3_1521717210053771264,photo,,
3_1521717193502830593,photo,,
3_1521717194119421953,photo,,
3_1521716934521556992,photo,,
3_1521717171210100742,photo,,
3_1521717149286670336,photo,,
7_1521717115983740928,video,,1813.0
3_1521717119465013248,photo,,
3_1521717098854051840,photo,,
3_1521717064872132609,photo,,
7_1521716990268051456,video,,11245.0
7_1521716805265510401,video,,14000.0
