media_key,media_type,alt_text,duration_ms
3_1520591313531330560,photo,,
3_1520591324633722880,photo,,
3_1520591345466761217,photo,,
3_1520591353486319616,photo,,
3_1520591548420816896,photo,,
3_1520591083926810624,photo,,
3_1520590867224207361,photo,,
3_1520590263416197120,photo,,
3_1520590003444666368,photo,,
3_1520590192729489408,photo,,
3_1520590193278914561,photo,,
3_1520590192721076225,photo,,
7_1520589932594876416,video,,5351.0
3_1520589992858378243,photo,,
3_1520589909077204995,photo,,
3_1520589780056215553,photo,,
3_1520589348407857152,photo,,
3_1520589252379410432,photo,,
3_1520589221400313856,photo,,
3_1520589007670988801,photo,,
