media_key,media_type,alt_text,duration_ms
3_1522665397245337600,photo,,
3_1522665271491706880,photo,,
3_1522665313774587904,photo,,
3_1522664742908833795,photo,,
3_1522664742908841984,photo,,
3_1522664742938189824,photo,,
3_1522664823422652418,photo,,
3_1522664859091021826,photo,,
3_1522664751586717696,photo,,
3_1522664723367534595,photo,,
3_1522664187746467841,photo,,
3_1522663533623787554,photo,,
3_1522663757905805315,photo,,
3_1522663432117682177,photo,,
3_1522663349548367874,photo,,
16_1522663244468572162,animated_gif,,
3_1522663199648145411,photo,,
3_1522663033910214657,photo,,
3_1522662728015486976,photo,,
3_1522662687859171328,photo,,
3_1522662814892048387,photo,,
3_1522662897234677760,photo,,
3_1522662950829494277,photo,,
3_1522662925575540736,photo,,
3_1522662929128206338,photo,,
3_1522662842075430912,photo,,
7_1522662634553810944,video,,6600.0
3_1522662791320334336,photo,,
3_1522662792779767810,photo,,
