media_key,media_type,alt_text,duration_ms
3_1538003676991590400,photo,,
3_1538003668124913664,photo,,
3_1538003452919312391,photo,,
3_1538003535886856192,photo,,
3_1538003463954907136,photo,,
3_1538003336200261632,photo,,
16_1538003183250788354,animated_gif,,
7_1538000561936576515,video,,136983.0
3_1538002842606182403,photo,,
16_1538002698796032002,animated_gif,,
3_1538002732421816320,photo,,
7_1538002277503356929,video,,13046.0
3_1538002539764781056,photo,,
3_1538002433187536904,photo,,
3_1538002333073694720,photo,,
3_1537904030067724290,photo,,
3_1538002108586156035,photo,,
3_1538001968135671810,photo,,
3_1538002090269630464,photo,,
3_1538001864720982017,photo,,
3_1536351934017581057,photo,,
3_1538001748207366144,photo,,
3_1538000543418753024,photo,,
7_1538001298506645505,video,,11366.0
3_1538001380668891136,photo,,
3_1538001227413598208,photo,,
