media_key,media_type,alt_text,duration_ms
3_1525534304750776320,photo,,
3_1525534304750780416,photo,,
3_1525534304750690305,photo,,
3_1525534304754884610,photo,,
16_1525534208856412163,animated_gif,,
3_1525533250499883014,photo,,
3_1525533419299557378,photo,,
3_1525533411145924611,photo,,
3_1525533348382253056,photo,,
3_1525533072673865730,photo,,
3_1525532997037989891,photo,,
3_1525533424802471936,photo,,
3_1525530729135882246,photo,,
3_1525533234871906304,photo,,
7_1525529161359450113,video,,24500.0
3_1525533091938201600,photo,,
3_1525532833389092865,photo,,
3_1525532964146257924,photo,,
3_1525532794637758464,photo,,
3_1525532667332239361,photo,,
3_1525531283094487041,photo,,
3_1525532262783123461,photo,,
3_1525532269506703361,photo,,
3_1525532276427194375,photo,,
3_1525532282764808193,photo,,
3_1525532254897811456,photo,,
3_1525532236455501827,photo,,
3_1525532242872770561,photo,,
3_1525532248698667009,photo,,
3_1525532253840936963,photo,,
7_1525532020566159360,video,,45000.0
3_1525530876523708418,photo,,
3_1525531976551243777,photo,,
3_1525531972738551808,photo,,
3_1525531777573560320,photo,,
