media_key,media_type,alt_text,duration_ms
16_1527813813843570688,animated_gif,,
3_1527813748001579008,photo,,
3_1527813086073262080,photo,,
3_1527813473975119872,photo,,
3_1527813415468773378,photo,,
3_1527813376172167168,photo,,
3_1527813149746814976,photo,,
3_1527812897077747712,photo,,
3_1527812612049625088,photo,,
3_1527812780119695361,photo,,
3_1527812699983433737,photo,,
3_1527812652944494592,photo,,
3_1527812653007405057,photo,,
3_1527812498920972288,photo,,
3_1527812498929422336,photo,,
3_1527812499000672256,photo,,
3_1527812039023939584,photo,,
16_1527811933520412674,animated_gif,,
3_1527811933415477248,photo,,
3_1527811934057222149,photo,,
7_1527811593978777601,video,,18375.0
16_1527811735507419139,animated_gif,,
3_1527811592603193347,photo,,
3_1527811497329676291,photo,,
3_1527805494508892160,photo,,
3_1527805517434916864,photo,,
3_1527805546199498752,photo,,
3_1527810619218477056,photo,,
7_1527811142457827328,video,,7090.0
3_1527811161097486336,photo,,
