media_key,media_type,alt_text,duration_ms
3_1524532944227823616,photo,,
3_1524532533815300096,photo,,
3_1524531986320269318,photo,,
3_1524532000811589638,photo,,
7_1524532265111408642,video,,29883.0
3_1524532242604859392,photo,,
3_1524531188781576193,photo,,
16_1524531872008916992,animated_gif,,
3_1524531567502237696,photo,,
7_1524531083672494080,video,,28161.0
3_1524531433959796736,photo,,
3_1524531433955549185,photo,,
16_1524531406378049537,animated_gif,,
3_1524531039741251584,photo,,
16_1524531226333401090,animated_gif,,
3_1524530897957101569,photo,,
3_1524530632931610624,photo,,
3_1524530537158782976,photo,,
3_1524530316244926466,photo,,
3_1524530464106504193,photo,,
3_1524530515218288641,photo,,
3_1524530515218292737,photo,,
16_1524530342778085377,animated_gif,,
