media_key,media_type,alt_text,duration_ms
3_1516467817125748740,photo,,
3_1516467271367077893,photo,,
3_1516467514057785344,photo,,
16_1516467322386534405,animated_gif,,
3_1516467325725257734,photo,,
3_1516467259732115465,photo,,
3_1516466756008779777,photo,,
16_1516467062620700678,animated_gif,,
3_1516466952352538638,photo,,
3_1516466601050091526,photo,,
3_1516466495362150400,photo,,
3_1516466105010855942,photo,,
3_1516466275467288584,photo,,
3_1516465760671051793,photo,,
3_1516466117509881860,photo,,
3_1516466040259100673,photo,,
3_1516466040263385095,photo,,
3_1516466040309530625,photo,,
3_1516466041479704579,photo,,
