media_key,media_type,alt_text,duration_ms
3_1538080115686789120,photo,,
3_1538080119683948546,photo,,
3_1538080123769204739,photo,,
3_1538080127435022336,photo,,
3_1538080096539508737,photo,,
3_1538080014759243776,photo,,
3_1538079916167553024,photo,,
3_1538079570884440064,photo,,
3_1538079274405867520,photo,#roblox #TanqR,
16_1538079418106658821,animated_gif,,
3_1538079338859532288,photo,,
3_1538079232550531072,photo,,
3_1538079045824532480,photo,,
3_1538078820468633600,photo,,
3_1538078522173837312,photo,,
3_1538078594555031553,photo,,
3_1538078583599398913,photo,,
3_1538078384508518400,photo,,
3_1538078362664681473,photo,,
3_1538078318095835136,photo,,
3_1538078096884387843,photo,,
3_1538077469634441216,photo,,
3_1538077633707028480,photo,,
3_1538077529013370880,photo,,
