media_key,media_type,alt_text,duration_ms
3_1530185300458328064,photo,,
3_1530185375267823616,photo,,
3_1530185124477804544,photo,,
7_1530185056597135360,video,,7231.0
3_1530184780775571459,photo,,
3_1530184942134648832,photo,,
3_1530184712274206720,photo,pic for attention! lol sorry,
7_1530184247499268098,video,,4200.0
3_1530184219829616640,photo,,
3_1530184220613967872,photo,,
3_1530184163252310022,photo,,
3_1530184165320142849,photo,,
3_1530184167576612864,photo,,
3_1530184132436717569,photo,,
3_1530183552255643650,photo,,
7_1530183921924718600,video,,9983.0
3_1530183406239244289,photo,,
3_1530183391592726528,photo,,
3_1530183392096051200,photo,,
3_1530183392926498817,photo,,
3_1530183391118770176,photo,,
3_1530183301796962304,photo,,
3_1530182877341978624,photo,,
3_1530182793069723649,photo,,
3_1530182781648506880,photo,,
3_1530182781640142848,photo,,
3_1530182781661159424,photo,,
3_1530182606565912576,photo,,
3_1530182606570012672,photo,,
