media_key,media_type,alt_text,duration_ms
3_1531909854826483712,photo,,
3_1531910561516388352,photo,,
3_1531910525868818432,photo,,
3_1531910391038550016,photo,,
3_1531910317860884481,photo,,
3_1531910293814595585,photo,,
3_1531910293814579200,photo,,
3_1531910270917849089,photo,,
3_1531910077749161984,photo,,
3_1531910081532420097,photo,,
3_1531909947092791297,photo,,
3_1531910020442763265,photo,,
7_1531908754568278016,video,,48100.0
3_1531910031725109248,photo,,
3_1531909952343724032,photo,,
3_1531909820042944512,photo,,
3_1531909777709797376,photo,,
3_1531909004154261504,photo,,
3_1531909035489906688,photo,,
3_1531909078322118656,photo,,
3_1531909454521716737,photo,,
3_1531909196412768257,photo,,
3_1531909141526028289,photo,,
3_1531909028586000384,photo,,
3_1531908899892342785,photo,,
3_1531908580366069760,photo,,
3_1531908663626985472,photo,,
3_1531908666349088768,photo,,
3_1531908669679407104,photo,,
3_1531908583704649729,photo,,
3_1531908176249245696,photo,,
3_1531907963577073664,photo,,
3_1531908073983733760,photo,,
3_1531908139746230273,photo,,
3_1531908133328756736,photo,,
3_1531907761859989504,photo,,
3_1531907874552786944,photo,,
7_1531907702472880133,video,,25512.0
3_1531907698710691840,photo,,
3_1531907353918193666,photo,,
3_1531907326315311105,photo,,
3_1531906895237513221,photo,,
3_1531906774785150976,photo,,
