media_key,media_type,alt_text,duration_ms
3_1523196339659894785,photo,,
3_1523196264661364737,photo,,
3_1523196264694882304,photo,,
3_1523196229244821504,photo,,
3_1523195981067657216,photo,,
3_1523195995621842945,photo,,
3_1523195793926205440,photo,,
3_1523193309052964865,photo,,
3_1523193396466454529,photo,,
3_1523193772838092801,photo,,
3_1523194553423253505,photo,,
3_1523195543723421696,photo,,
3_1523195466267123713,photo,,
3_1523195685536890881,photo,,
3_1523195561901498369,photo,,
3_1523194933766725634,photo,,
7_1523194941891309570,video,,19485.0
3_1523194837624889344,photo,,
16_1523194738500800514,animated_gif,,
16_1523194685921325056,animated_gif,,
7_1523194282219552769,video,,60666.0
3_1523194131648245761,photo,,
3_1523194084483280896,photo,,
3_1523194084483289088,photo,,
3_1523193732815671296,photo,,
3_1523193759999045633,photo,,
3_1523193697109692416,photo,,
7_1523192886283563008,video,,29674.0
7_1523191188928536578,video,,26005.0
3_1523192351270658048,photo,,
3_1523192417964359681,photo,,
