media_key,media_type,alt_text,duration_ms
3_1536726124352380928,photo,,
3_1536725037314473984,photo,,
3_1536725807283859457,photo,,
3_1536725807556534278,photo,,
3_1536725502769221633,photo,,
3_1536725450969563139,photo,,
3_1536724725736656896,photo,,
3_1532767461564592128,photo,,
3_1536725045133058048,photo,,
3_1536724960487538689,photo,,
3_1536724832741646336,photo,,
3_1536724872243691520,photo,,
3_1536724243483725825,photo,,
3_1536724243479638017,photo,,
3_1536724243479613445,photo,,
3_1536724772310204419,photo,,
3_1536724697853104128,photo,,
3_1536724692681338882,photo,,
7_1536724591791419398,video,,6600.0
16_1536724554873286664,animated_gif,,
3_1536722771685871618,photo,,
3_1536722851927138304,photo,,
3_1536722851893587970,photo,,
3_1536724244922507265,photo,,
3_1536724134939566080,photo,,
3_1536724134960541696,photo,,
3_1536724134952062976,photo,,
