media_key,media_type,alt_text,duration_ms
3_1526628920690450432,photo,,
7_1526627982072328195,video,,27797.0
3_1526628593719197696,photo,,
3_1526628489641721857,photo,,
3_1526627941538471938,photo,,
3_1526627875901816834,photo,,
3_1526627875453009923,photo,,
3_1526627875532812288,photo,,
3_1526627868238876672,photo,,
3_1526627641356263424,photo,,
3_1526627432123576320,photo,,
3_1526627385071788032,photo,,
3_1526627362519015425,photo,,
7_1526626935291396104,video,,24125.0
3_1526626989288960000,photo,,
3_1526626698548199425,photo,,
3_1526626713647603713,photo,,
3_1526626545397383169,photo,,
3_1526625983159226372,photo,,
3_1526625983108993027,photo,,
3_1526625983251480577,photo,,
3_1526625983457026048,photo,,
