media_key,media_type,alt_text,duration_ms
3_1526941226678616064,photo,,
3_1526941050979266560,photo,,
3_1526941054980661249,photo,,
3_1526941059187548160,photo,,
3_1526941022571311104,photo,,
3_1526940465144074245,photo,,
16_1526940755465359360,animated_gif,,
3_1526938912715059200,photo,,
3_1526940692412604420,photo,,
3_1526940651899670528,photo,,
3_1526939875831951363,photo,,
3_1526939514417328128,photo,,
3_1526937905607761920,photo,,
3_1526939399375790081,photo,,
3_1526939126171328512,photo,,
3_1526938783488557056,photo,,
7_1526938223158734848,video,,16815.0
3_1526938002148184070,photo,,
