media_key,media_type,alt_text,duration_ms
3_1534184829503344640,photo,,
3_1534184827183779841,photo,,
3_1534184725815894017,photo,,
3_1534184680265768969,photo,,
16_1534184554013110274,animated_gif,,
3_1534183330912309248,photo,,
3_1534183927409090560,photo,,
3_1534184382688288769,photo,,
3_1534184281685245952,photo,,
3_1534184143747268610,photo,,
3_1534184194770862080,photo,,
3_1534184215717322757,photo,,
3_1534184232423247873,photo,,
3_1534184187896397825,photo,,
3_1534183837005189124,photo,,
3_1534183352147877891,photo,,
7_1534183661025005569,video,,12583.0
3_1534183639181041665,photo,,
3_1534183384695595010,photo,,
3_1534183486487134209,photo,,
3_1534183493021876226,photo,,
3_1534183178772127744,photo,,
3_1534183343939538945,photo,,
16_1534183288306278402,animated_gif,,
3_1534183204084936707,photo,,
3_1534183175429099520,photo,,
3_1534183153438322688,photo,,
3_1534183098518081536,photo,,
