media_key,media_type,alt_text,duration_ms
3_1533159623515062275,photo,,
3_1533159741605543936,photo,,
3_1533159407793471488,photo,,
3_1533159297454166018,photo,,
3_1533159176838725632,photo,,
3_1533159177048457216,photo,,
3_1533159177232986112,photo,,
3_1533159177304305664,photo,,
3_1533159159562117121,photo,,
3_1533159157359996928,photo,,
16_1533159086350540801,animated_gif,,
3_1533158898156376065,photo,,
3_1533158994767974402,photo,,
3_1533158529573560321,photo,,
3_1533158529573470208,photo,,
3_1533158529577664515,photo,,
3_1533158529653166081,photo,,
3_1533158558707113984,photo,,
7_1533157362298949632,video,,53311.0
3_1533157846396846080,photo,,
3_1533158108125708295,photo,,
3_1533157978609750018,photo,,
7_1533157581149044743,video,,7176.0
3_1533157907751129096,photo,,
