media_key,media_type,alt_text,duration_ms
3_1513149758692642826,photo,,
3_1513150153095532547,photo,,
7_1513150096791252992,video,,13973.0
7_1513149983192715279,video,,22121.0
3_1513149081237004292,photo,,
3_1513149542577098753,photo,,
3_1513149064766017542,photo,,
3_1513149175415947270,photo,,
3_1513149427187335170,photo,,
3_1513149427191619587,photo,,
3_1513149427220897792,photo,,
7_1513148987792142345,video,,43016.0
16_1513147826670563331,animated_gif,,
3_1513148945610215427,photo,,
7_1513148850013409282,video,,18017.0
7_1512461041627717636,video,,119874.0
3_1513148682384060416,photo,,
3_1513148751984082947,photo,,
3_1513148386836365315,photo,,
3_1513147653017817099,photo,,
3_1513148338807664645,photo,,
3_1513148346705547265,photo,,
3_1513148355236753416,photo,,
3_1513148362723594245,photo,,
3_1513147663994298374,photo,,
7_1513148169718321155,video,,30166.0
3_1513148279181426689,photo,,
3_1513148266380156929,photo,,
3_1513148270775783426,photo,,
3_1513148274240364545,photo,,
3_1513148129809674243,photo,,
3_1513148018014531592,photo,,
3_1513148017939214339,photo,,
3_1513147734416846854,photo,,
