media_key,media_type,alt_text,duration_ms
3_1535069444061265920,photo,,
3_1535069444061290496,photo,,
3_1535069444128374784,photo,,
16_1535069466979082241,animated_gif,,
7_1535069173495242763,video,,86773.0
3_1535069199806111752,photo,,
3_1535069203178332191,photo,,
3_1535069206491832337,photo,,
3_1535069116343656458,photo,,
7_1535069007404859393,video,,15048.0
16_1535068882465071105,animated_gif,,
3_1535068634032250984,photo,,
3_1535068781852106759,photo,,
3_1535068597231427591,photo,,
3_1535068601933242377,photo,,
3_1535068605389348877,photo,,
3_1535068610166661128,photo,,
7_1535068467627298817,video,,12366.0
16_1535068562842300422,animated_gif,,
3_1535068357623422976,photo,,
3_1535068410610065426,photo,,
3_1535068410614366208,photo,,
3_1535067725487566848,photo,,
3_1535067967783837704,photo,,
3_1535067967779643411,photo,,
3_1535067967775449088,photo,,
3_1535068089460486145,photo,,
3_1535068089464737793,photo,,
3_1535067917728919552,photo,,
16_1535067952856309766,animated_gif,,
3_1535067795972571136,photo,,
3_1535067818198179848,photo,,
3_1535067719929831426,photo,,
3_1535067286163300356,photo,,
