media_key,media_type,alt_text,duration_ms
3_1528395531009024000,photo,,
7_1528395197419331584,video,,12767.0
3_1528395337618100226,photo,,
3_1528395102397288450,photo,,
3_1528394933702631424,photo,,
3_1528394933723611136,photo,,
3_1528394520395653126,photo,,
3_1528394769172668416,photo,,
3_1528393783834034176,photo,,
3_1528394054819581952,photo,,
3_1528394249460400128,photo,,
3_1528394250110619650,photo,,
3_1528394251549257729,photo,,
3_1528394252828418050,photo,,
3_1528394385662025731,photo,,
3_1528393809855500288,photo,,
3_1528393955452256256,photo,,
3_1528393744621490178,photo,,
3_1528393757296574466,photo,,
7_1528392976782790657,video,,12928.0
16_1528393555714121728,animated_gif,,
7_1528393219305873413,video,,30333.0
3_1528393201887096832,photo,,
3_1528393421735403521,photo,,
3_1528393379532480515,photo,,
3_1527590685167300609,photo,,
3_1528392884474494981,photo,,
3_1528393161436852225,photo,,
